t:28.43, r:25.00, omega:20.59, omega_m:25.00, u:306.06, theta1:21.506, theta2:11.246, e:-4.402
t:28.44, r:25.00, omega:20.59, omega_m:25.00, u:306.29, theta1:21.512, theta2:11.241, e:-4.403
t:28.45, r:25.00, omega:19.75, omega_m:25.00, u:316.05, theta1:21.518, theta2:11.236, e:-5.248
t:28.46, r:25.00, omega:19.75, omega_m:25.00, u:316.32, theta1:21.525, theta2:11.231, e:-5.249
t:28.47, r:25.00, omega:19.75, omega_m:25.00, u:316.58, theta1:21.531, theta2:11.226, e:-5.249
t:28.48, r:25.00, omega:21.90, omega_m:25.00, u:292.58, theta1:21.535, theta2:11.223, e:-3.096
t:28.49, r:25.00, omega:21.90, omega_m:25.00, u:292.75, theta1:21.539, theta2:11.219, e:-3.096
t:28.50, r:25.00, omega:21.97, omega_m:25.00, u:292.11, theta1:21.543, theta2:11.216, e:-3.025
t:28.51, r:25.00, omega:21.97, omega_m:25.00, u:292.28, theta1:21.547, theta2:11.213, e:-3.025
t:28.52, r:25.00, omega:21.57, omega_m:25.00, u:296.99, theta1:21.551, theta2:11.209, e:-3.429
t:28.53, r:25.00, omega:21.57, omega_m:25.00, u:297.18, theta1:21.555, theta2:11.205, e:-3.429
t:28.54, r:25.00, omega:21.57, omega_m:25.00, u:297.37, theta1:21.559, theta2:11.201, e:-3.429
t:28.55, r:25.00, omega:20.43, omega_m:25.00, u:310.34, theta1:21.565, theta2:11.197, e:-4.566
t:28.56, r:25.00, omega:20.43, omega_m:25.00, u:310.58, theta1:21.571, theta2:11.192, e:-4.567
t:28.57, r:25.00, omega:20.43, omega_m:25.00, u:310.82, theta1:21.577, theta2:11.187, e:-4.567
t:28.58, r:25.00, omega:20.07, omega_m:25.00, u:315.10, theta1:21.583, theta2:11.182, e:-4.927
t:28.59, r:25.00, omega:20.07, omega_m:25.00, u:315.36, theta1:21.589, theta2:11.178, e:-4.927
t:28.60, r:25.00, omega:21.28, omega_m:25.00, u:302.06, theta1:21.593, theta2:11.174, e:-3.720
t:28.61, r:25.00, omega:21.28, omega_m:25.00, u:302.26, theta1:21.598, theta2:11.170, e:-3.720
t:28.62, r:25.00, omega:21.60, omega_m:25.00, u:298.93, theta1:21.602, theta2:11.166, e:-3.405
t:28.63, r:25.00, omega:21.60, omega_m:25.00, u:299.11, theta1:21.607, theta2:11.162, e:-3.405
t:28.64, r:25.00, omega:21.60, omega_m:25.00, u:299.30, theta1:21.611, theta2:11.159, e:-3.405
t:28.65, r:25.00, omega:21.74, omega_m:25.00, u:297.82, theta1:21.615, theta2:11.155, e:-3.256
t:28.66, r:25.00, omega:21.74, omega_m:25.00, u:298.00, theta1:21.619, theta2:11.152, e:-3.256
t:28.67, r:25.00, omega:21.57, omega_m:25.00, u:300.09, theta1:21.623, theta2:11.148, e:-3.427
t:28.68, r:25.00, omega:21.57, omega_m:25.00, u:300.28, theta1:21.628, theta2:11.144, e:-3.427
t:28.69, r:25.00, omega:21.57, omega_m:25.00, u:300.46, theta1:21.632, theta2:11.140, e:-3.427
t:28.70, r:25.00, omega:20.52, omega_m:25.00, u:312.39, theta1:21.637, theta2:11.136, e:-4.476
t:28.71, r:25.00, omega:20.52, omega_m:25.00, u:312.62, theta1:21.643, theta2:11.131, e:-4.476
t:28.72, r:25.00, omega:20.37, omega_m:25.00, u:314.54, theta1:21.649, theta2:11.127, e:-4.626
t:28.73, r:25.00, omega:20.37, omega_m:25.00, u:314.78, theta1:21.655, theta2:11.122, e:-4.626
t:28.74, r:25.00, omega:20.37, omega_m:25.00, u:315.02, theta1:21.660, theta2:11.117, e:-4.626
t:28.75, r:25.00, omega:22.19, omega_m:25.00, u:294.97, theta1:21.664, theta2:11.114, e:-2.809
t:28.76, r:25.00, omega:22.19, omega_m:25.00, u:295.12, theta1:21.667, theta2:11.111, e:-2.809
t:28.77, r:25.00, omega:21.89, omega_m:25.00, u:298.62, theta1:21.671, theta2:11.107, e:-3.108
t:28.78, r:25.00, omega:21.89, omega_m:25.00, u:298.79, theta1:21.675, theta2:11.104, e:-3.108
t:28.79, r:25.00, omega:21.89, omega_m:25.00, u:298.96, theta1:21.679, theta2:11.101, e:-3.108
t:28.80, r:25.00, omega:21.49, omega_m:25.00, u:303.59, theta1:21.683, theta2:11.097, e:-3.508
t:28.81, r:25.00, omega:21.49, omega_m:25.00, u:303.78, theta1:21.688, theta2:11.093, e:-3.508
t:28.82, r:25.00, omega:21.04, omega_m:25.00, u:308.95, theta1:21.693, theta2:11.089, e:-3.955
t:28.83, r:25.00, omega:21.04, omega_m:25.00, u:309.16, theta1:21.698, theta2:11.085, e:-3.955
t:28.84, r:25.00, omega:21.04, omega_m:25.00, u:309.38, theta1:21.703, theta2:11.081, e:-3.955
t:28.85, r:25.00, omega:20.73, omega_m:25.00, u:313.09, theta1:21.708, theta2:11.076, e:-4.270
t:28.86, r:25.00, omega:20.73, omega_m:25.00, u:313.32, theta1:21.713, theta2:11.072, e:-4.270
t:28.87, r:25.00, omega:21.69, omega_m:25.00, u:302.91, theta1:21.718, theta2:11.068, e:-3.314
t:28.88, r:25.00, omega:21.69, omega_m:25.00, u:303.09, theta1:21.722, theta2:11.065, e:-3.314
t:28.89, r:25.00, omega:21.69, omega_m:25.00, u:303.23, theta1:21.726, theta2:11.061, e:-3.310
t:28.90, r:25.00, omega:21.69, omega_m:25.00, u:303.41, theta1:21.730, theta2:11.057, e:-3.310
t:28.91, r:25.00, omega:21.69, omega_m:25.00, u:303.59, theta1:21.734, theta2:11.054, e:-3.310
t:28.92, r:25.00, omega:20.14, omega_m:25.00, u:320.95, theta1:21.740, theta2:11.049, e:-4.858
t:28.93, r:25.00, omega:20.14, omega_m:25.00, u:321.20, theta1:21.746, theta2:11.044, e:-4.858
t:28.94, r:25.00, omega:23.19, omega_m:25.00, u:287.60, theta1:21.748, theta2:11.042, e:-1.805
t:28.95, r:25.00, omega:23.19, omega_m:25.00, u:287.70, theta1:21.751, theta2:11.040, e:-1.805
t:28.96, r:25.00, omega:23.19, omega_m:25.00, u:287.81, theta1:21.753, theta2:11.038, e:-1.805
t:28.97, r:25.00, omega:20.79, omega_m:25.00, u:314.60, theta1:21.758, theta2:11.033, e:-4.212
t:28.98, r:25.00, omega:20.79, omega_m:25.00, u:314.82, theta1:21.764, theta2:11.029, e:-4.212
t:28.99, r:25.00, omega:20.71, omega_m:25.00, u:315.85, theta1:21.769, theta2:11.025, e:-4.286
t:29.00, r:25.00, omega:20.71, omega_m:25.00, u:316.08, theta1:21.774, theta2:11.020, e:-4.286
t:29.01, r:0.00, omega:20.71, omega_m:20.47, u:0.00, theta1:21.774, theta2:11.020, e:0.246
t:29.02, r:0.00, omega:21.08, omega_m:16.76, u:0.00, theta1:21.774, theta2:11.025, e:4.327
t:29.03, r:0.00, omega:21.08, omega_m:13.72, u:0.00, theta1:21.774, theta2:11.033, e:7.365
t:29.04, r:0.00, omega:21.08, omega_m:11.23, u:0.00, theta1:21.774, theta2:11.043, e:9.852
t:29.05, r:0.00, omega:21.08, omega_m:9.20, u:0.00, theta1:21.774, theta2:11.056, e:11.888
t:29.06, r:0.00, omega:21.08, omega_m:7.53, u:0.00, theta1:21.774, theta2:11.070, e:13.555
t:29.07, r:0.00, omega:21.08, omega_m:6.16, u:0.00, theta1:21.774, theta2:11.086, e:14.920
t:29.08, r:0.00, omega:21.08, omega_m:5.05, u:0.00, theta1:21.774, theta2:11.103, e:16.037
t:29.09, r:0.00, omega:21.08, omega_m:4.13, u:0.00, theta1:21.774, theta2:11.120, e:16.952
t:29.10, r:0.00, omega:21.08, omega_m:3.38, u:0.00, theta1:21.774, theta2:11.139, e:17.701
t:29.11, r:0.00, omega:21.08, omega_m:2.77, u:0.00, theta1:21.774, theta2:11.158, e:18.315
t:29.12, r:0.00, omega:21.08, omega_m:2.27, u:0.00, theta1:21.774, theta2:11.178, e:18.817
t:29.13, r:0.00, omega:21.08, omega_m:1.86, u:0.00, theta1:21.774, theta2:11.199, e:19.228
t:29.14, r:0.00, omega:21.08, omega_m:1.52, u:0.00, theta1:21.774, theta2:11.219, e:19.565
t:29.15, r:0.00, omega:21.08, omega_m:1.24, u:0.00, theta1:21.774, theta2:11.240, e:19.840
t:29.16, r:0.00, omega:21.08, omega_m:1.02, u:0.00, theta1:21.774, theta2:11.261, e:20.066
t:29.17, r:0.00, omega:21.08, omega_m:0.83, u:0.00, theta1:21.774, theta2:11.283, e:20.250
t:29.18, r:0.00, omega:21.08, omega_m:0.68, u:0.00, theta1:21.774, theta2:11.304, e:20.402
t:29.19, r:0.00, omega:21.08, omega_m:0.56, u:0.00, theta1:21.774, theta2:11.326, e:20.526
t:29.20, r:0.00, omega:21.08, omega_m:0.46, u:0.00, theta1:21.774, theta2:11.347, e:20.627
t:29.21, r:0.00, omega:21.08, omega_m:0.37, u:0.00, theta1:21.774, theta2:11.369, e:20.710
t:29.22, r:0.00, omega:21.08, omega_m:0.31, u:0.00, theta1:21.774, theta2:11.391, e:20.778
t:29.23, r:0.00, omega:21.08, omega_m:0.25, u:0.00, theta1:21.774, theta2:11.413, e:20.834
t:29.24, r:0.00, omega:21.08, omega_m:0.21, u:0.00, theta1:21.774, theta2:11.435, e:20.879
t:29.25, r:0.00, omega:21.08, omega_m:0.17, u:0.00, theta1:21.774, theta2:11.457, e:20.916
t:29.26, r:0.00, omega:21.08, omega_m:0.14, u:0.00, theta1:21.774, theta2:11.479, e:20.947
t:29.27, r:0.00, omega:21.08, omega_m:0.11, u:0.00, theta1:21.774, theta2:11.501, e:20.972
t:29.28, r:0.00, omega:21.08, omega_m:0.09, u:0.00, theta1:21.774, theta2:11.524, e:20.992
t:29.29, r:0.00, omega:21.08, omega_m:0.08, u:0.00, theta1:21.774, theta2:11.546, e:21.009
t:29.30, r:0.00, omega:21.08, omega_m:0.06, u:0.00, theta1:21.774, theta2:11.568, e:21.023
t:29.31, r:0.00, omega:21.08, omega_m:0.05, u:0.00, theta1:21.774, theta2:11.590, e:21.034
t:29.32, r:0.00, omega:21.08, omega_m:0.04, u:0.00, theta1:21.774, theta2:11.612, e:21.043
t:29.33, r:0.00, omega:21.08, omega_m:0.03, u:0.00, theta1:21.774, theta2:11.634, e:21.051
t:29.34, r:0.00, omega:21.08, omega_m:0.03, u:0.00, theta1:21.774, theta2:11.657, e:21.057
t:29.35, r:0.00, omega:21.08, omega_m:0.02, u:0.00, theta1:21.774, theta2:11.679, e:21.062
t:29.36, r:0.00, omega:21.08, omega_m:0.02, u:0.00, theta1:21.774, theta2:11.701, e:21.066
t:29.37, r:0.00, omega:21.08, omega_m:0.02, u:0.00, theta1:21.774, theta2:11.723, e:21.070
t:29.38, r:0.00, omega:21.08, omega_m:0.01, u:0.00, theta1:21.774, theta2:11.745, e:21.072
t:29.39, r:0.00, omega:21.08, omega_m:0.01, u:0.00, theta1:21.774, theta2:11.768, e:21.075
t:29.40, r:0.00, omega:21.08, omega_m:0.01, u:0.00, theta1:21.774, theta2:11.790, e:21.076
t:29.41, r:0.00, omega:21.08, omega_m:0.01, u:0.00, theta1:21.774, theta2:11.812, e:21.078
t:29.42, r:0.00, omega:21.08, omega_m:0.01, u:0.00, theta1:21.774, theta2:11.834, e:21.079
t:29.43, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.857, e:21.080
t:29.44, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.879, e:21.081
t:29.45, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.901, e:21.082
t:29.46, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.923, e:21.082
t:29.47, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.945, e:21.083
t:29.48, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.968, e:21.083
t:29.49, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:11.990, e:21.083
t:29.50, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.012, e:21.084
t:29.51, r:0.00, omega:21.08, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:21.084
t:29.52, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.001
t:29.53, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.001
t:29.54, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.001
t:29.55, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.56, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.57, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.58, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.59, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.60, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.61, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.62, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.63, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.64, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.65, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.66, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.67, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.68, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.69, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.70, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.71, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.72, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.73, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.74, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.75, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.76, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.77, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.78, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.79, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.80, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.81, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.82, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.83, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.84, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.85, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.86, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.87, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.88, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.89, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.90, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.91, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.92, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.93, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.94, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.95, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.96, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.97, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.98, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:29.99, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:30.00, r:0.00, omega:0.00, omega_m:0.00, u:0.00, theta1:21.774, theta2:12.034, e:-0.000
t:30.01, r:-25.00, omega:0.00, omega_m:-4.53, u:-544.50, theta1:21.780, theta2:12.034, e:4.532
t:30.02, r:-25.00, omega:0.00, omega_m:-8.24, u:-544.75, theta1:21.790, theta2:12.034, e:8.242
t:30.03, r:-25.00, omega:-0.52, omega_m:-11.28, u:-538.87, theta1:21.804, theta2:12.034, e:10.763
t:30.04, r:-25.00, omega:-0.52, omega_m:-13.77, u:-539.29, theta1:21.820, theta2:12.034, e:13.250
t:30.05, r:-25.00, omega:-25.01, omega_m:-15.80, u:-244.02, theta1:21.809, theta2:12.045, e:-9.203
t:30.06, r:-25.00, omega:-25.01, omega_m:-17.47, u:-243.54, theta1:21.799, theta2:12.055, e:-7.536
t:30.07, r:-25.00, omega:-30.22, omega_m:-18.84, u:-179.79, theta1:21.785, theta2:12.072, e:-11.387
t:30.08, r:-25.00, omega:-30.22, omega_m:-19.95, u:-179.00, theta1:21.772, theta2:12.087, e:-10.270
t:30.09, r:-25.00, omega:-30.22, omega_m:-20.87, u:-178.28, theta1:21.761, theta2:12.102, e:-9.355
t:30.10, r:-25.00, omega:-19.74, omega_m:-21.62, u:-305.24, theta1:21.763, theta2:12.100, e:1.878
t:30.11, r:-25.00, omega:-19.74, omega_m:-22.23, u:-305.36, theta1:21.766, theta2:12.097, e:2.491
t:30.12, r:-25.00, omega:-19.74, omega_m:-22.73, u:-305.51, theta1:21.770, theta2:12.094, e:2.993
t:30.13, r:-25.00, omega:-17.82, omega_m:-23.14, u:-329.00, theta1:21.776, theta2:12.090, e:5.325
t:30.14, r:-25.00, omega:-17.82, omega_m:-23.48, u:-329.27, theta1:21.783, theta2:12.084, e:5.662
t:30.15, r:-25.00, omega:-19.94, omega_m:-23.76, u:-303.76, theta1:21.788, theta2:12.081, e:3.811
t:30.16, r:-25.00, omega:-19.94, omega_m:-23.98, u:-303.97, theta1:21.793, theta2:12.077, e:4.037
t:30.17, r:-25.00, omega:-19.94, omega_m:-24.17, u:-304.19, theta1:21.799, theta2:12.072, e:4.221
t:30.18, r:-25.00, omega:-22.03, omega_m:-24.32, u:-279.13, theta1:21.801, theta2:12.070, e:2.286
t:30.19, r:-25.00, omega:-22.03, omega_m:-24.44, u:-279.26, theta1:21.804, theta2:12.067, e:2.410
t:30.20, r:-25.00, omega:-22.22, omega_m:-24.54, u:-277.15, theta1:21.807, theta2:12.065, e:2.326
t:30.21, r:-25.00, omega:-22.22, omega_m:-24.63, u:-277.28, theta1:21.810, theta2:12.062, e:2.409
t:30.22, r:-25.00, omega:-21.20, omega_m:-24.69, u:-289.76, theta1:21.815, theta2:12.058, e:3.496
t:30.23, r:-25.00, omega:-21.20, omega_m:-24.75, u:-289.95, theta1:21.819, theta2:12.055, e:3.551
t:30.24, r:-25.00, omega:-21.20, omega_m:-24.79, u:-290.15, theta1:21.824, theta2:12.051, e:3.597
t:30.25, r:-25.00, omega:-20.07, omega_m:-24.83, u:-304.04, theta1:21.830, theta2:12.046, e:4.766
t:30.26, r:-25.00, omega:-20.07, omega_m:-24.86, u:-304.28, theta1:21.836, theta2:12.041, e:4.797
t:30.27, r:-25.00, omega:-20.07, omega_m:-24.89, u:-304.53, theta1:21.842, theta2:12.036, e:4.822
t:30.28, r:-25.00, omega:-19.29, omega_m:-24.91, u:-314.08, theta1:21.849, theta2:12.031, e:5.613
t:30.29, r:-25.00, omega:-19.29, omega_m:-24.92, u:-314.37, theta1:21.856, theta2:12.025, e:5.630
t:30.30, r:-25.00, omega:-21.50, omega_m:-24.94, u:-288.06, theta1:21.860, theta2:12.022, e:3.440
t:30.31, r:-25.00, omega:-21.50, omega_m:-24.95, u:-288.25, theta1:21.864, theta2:12.018, e:3.452
t:30.32, r:-25.00, omega:-21.50, omega_m:-24.96, u:-288.43, theta1:21.869, theta2:12.014, e:3.461
t:30.33, r:-25.00, omega:-21.60, omega_m:-24.97, u:-287.38, theta1:21.873, theta2:12.011, e:3.365
t:30.34, r:-25.00, omega:-21.60, omega_m:-24.97, u:-287.57, theta1:21.877, theta2:12.007, e:3.372
t:30.35, r:-25.00, omega:-21.51, omega_m:-24.98, u:-288.86, theta1:21.881, theta2:12.003, e:3.469
t:30.36, r:-25.00, omega:-21.51, omega_m:-24.98, u:-289.05, theta1:21.886, theta2:12.000, e:3.473
t:30.37, r:-25.00, omega:-21.51, omega_m:-24.98, u:-289.24, theta1:21.890, theta2:11.996, e:3.476
t:30.38, r:-25.00, omega:-21.14, omega_m:-24.99, u:-293.90, theta1:21.895, theta2:11.992, e:3.850
t:30.39, r:-25.00, omega:-21.14, omega_m:-24.99, u:-294.10, theta1:21.900, theta2:11.988, e:3.852
t:30.40, r:-25.00, omega:-19.75, omega_m:-24.99, u:-311.06, theta1:21.906, theta2:11.983, e:5.247
t:30.41, r:-25.00, omega:-19.75, omega_m:-24.99, u:-311.33, theta1:21.913, theta2:11.977, e:5.248
t:30.42, r:-25.00, omega:-19.75, omega_m:-24.99, u:-311.59, theta1:21.919, theta2:11.972, e:5.249
t:30.43, r:-25.00, omega:-19.82, omega_m:-25.00, u:-311.01, theta1:21.926, theta2:11.967, e:5.179
t:30.44, r:-25.00, omega:-19.82, omega_m:-25.00, u:-311.27, theta1:21.932, theta2:11.962, e:5.180
t:30.45, r:-25.00, omega:-21.83, omega_m:-25.00, u:-287.40, theta1:21.936, theta2:11.958, e:3.170
t:30.46, r:-25.00, omega:-21.83, omega_m:-25.00, u:-287.57, theta1:21.940, theta2:11.955, e:3.171
t:30.47, r:-25.00, omega:-21.83, omega_m:-25.00, u:-287.74, theta1:21.944, theta2:11.952, e:3.171
t:30.48, r:-25.00, omega:-22.49, omega_m:-25.00, u:-279.99, theta1:21.947, theta2:11.949, e:2.511
t:30.49, r:-25.00, omega:-22.49, omega_m:-25.00, u:-280.13, theta1:21.950, theta2:11.946, e:2.511
t:30.50, r:-25.00, omega:-20.16, omega_m:-25.00, u:-308.18, theta1:21.957, theta2:11.941, e:4.839
t:30.51, r:-25.00, omega:-20.16, omega_m:-25.00, u:-308.43, theta1:21.963, theta2:11.936, e:4.839
t:30.52, r:-25.00, omega:-20.16, omega_m:-25.00, u:-308.68, theta1:21.969, theta2:11.931, e:4.839
t:30.53, r:-25.00, omega:-20.26, omega_m:-25.00, u:-307.68, theta1:21.975, theta2:11.926, e:4.735
t:30.54, r:-25.00, omega:-20.26, omega_m:-25.00, u:-307.92, theta1:21.980, theta2:11.922, e:4.735
t:30.55, r:-25.00, omega:-22.78, omega_m:-25.00, u:-278.11, theta1:21.983, theta2:11.919, e:2.224
t:30.56, r:-25.00, omega:-22.78, omega_m:-25.00, u:-278.24, theta1:21.986, theta2:11.917, e:2.224
t:30.57, r:-25.00, omega:-22.78, omega_m:-25.00, u:-278.37, theta1:21.989, theta2:11.914, e:2.224
t:30.58, r:-25.00, omega:-20.42, omega_m:-25.00, u:-306.63, theta1:21.995, theta2:11.909, e:4.576
t:30.59, r:-25.00, omega:-20.42, omega_m:-25.00, u:-306.87, theta1:22.000, theta2:11.905, e:4.576
t:30.60, r:-25.00, omega:-20.12, omega_m:-25.00, u:-310.69, theta1:22.006, theta2:11.900, e:4.876
t:30.61, r:-25.00, omega:-20.12, omega_m:-25.00, u:-310.94, theta1:22.012, theta2:11.895, e:4.876
t:30.62, r:-25.00, omega:-20.12, omega_m:-25.00, u:-311.19, theta1:22.019, theta2:11.890, e:4.876
t:30.63, r:-25.00, omega:-22.59, omega_m:-25.00, u:-282.05, theta1:22.022, theta2:11.887, e:2.413
t:30.64, r:-25.00, omega:-22.59, omega_m:-25.00, u:-282.19, theta1:22.025, theta2:11.885, e:2.413
t:30.65, r:-25.00, omega:-22.44, omega_m:-25.00, u:-284.06, theta1:22.028, theta2:11.882, e:2.559
t:30.66, r:-25.00, omega:-22.44, omega_m:-25.00, u:-284.20, theta1:22.031, theta2:11.879, e:2.559
t:30.67, r:-25.00, omega:-20.31, omega_m:-25.00, u:-309.70, theta1:22.037, theta2:11.874, e:4.685
t:30.68, r:-25.00, omega:-20.31, omega_m:-25.00, u:-309.94, theta1:22.043, theta2:11.869, e:4.685
t:30.69, r:-25.00, omega:-20.31, omega_m:-25.00, u:-310.19, theta1:22.049, theta2:11.864, e:4.685
t:30.70, r:-25.00, omega:-20.21, omega_m:-25.00, u:-311.64, theta1:22.055, theta2:11.860, e:4.787
t:30.71, r:-25.00, omega:-20.21, omega_m:-25.00, u:-311.89, theta1:22.060, theta2:11.855, e:4.787
t:30.72, r:-25.00, omega:-20.21, omega_m:-25.00, u:-312.14, theta1:22.066, theta2:11.850, e:4.787
t:30.73, r:-25.00, omega:-21.00, omega_m:-25.00, u:-303.01, theta1:22.071, theta2:11.846, e:3.999
t:30.74, r:-25.00, omega:-21.00, omega_m:-25.00, u:-303.23, theta1:22.076, theta2:11.842, e:3.999
t:30.75, r:-25.00, omega:-21.93, omega_m:-25.00, u:-292.36, theta1:22.080, theta2:11.838, e:3.067
t:30.76, r:-25.00, omega:-21.93, omega_m:-25.00, u:-292.53, theta1:22.084, theta2:11.835, e:3.067
t:30.77, r:-25.00, omega:-21.99, omega_m:-25.00, u:-292.01, theta1:22.088, theta2:11.832, e:3.009
t:30.78, r:-25.00, omega:-21.99, omega_m:-25.00, u:-292.18, theta1:22.092, theta2:11.828, e:3.009
t:30.79, r:-25.00, omega:-21.99, omega_m:-25.00, u:-292.35, theta1:22.095, theta2:11.825, e:3.009
t:30.80, r:-25.00, omega:-21.91, omega_m:-25.00, u:-293.51, theta1:22.099, theta2:11.822, e:3.093
